   1.52691340      0.212177321    
   1.80567229      0.280863196    
   1.67319620      0.440409869    
   1.74182034      0.442935139    
   1.64986610       8.45520124E-02
   1.73454165      0.176385641    
   1.41603577       8.65255743E-02
   1.95594406      0.614412308    
  0.512654305      0.141271725    
   1.68276966      0.307428807    
   1.81061518      0.198172018    
   1.58359551      0.181210905    
   1.23734677       1.72658563E-02
  0.384063184      0.332241118    
   1.62625861       6.55389130E-02
  0.278216302      0.334437400    
   1.48715413      0.190794602    
   1.69278479      0.213069588    
  0.292903006      0.341788888    
  0.351304889      0.366213053    
  0.270319283      0.182597041    
   1.71015811       1.88265145E-02
  0.395840377       9.56954136E-02
   1.79187679      0.517697692    
   1.72448647      0.204208627    
   1.70133543       8.12148079E-02
  0.567703843       5.41957328E-03
   1.97247374      0.906350434    
   1.73231804       8.87322705E-03
   1.55353320       6.97271526E-02
   1.53322673      0.170014262    
   1.89890444       8.14097673E-02
  0.223716497      0.286611468    
   1.89792693      0.468218684    
   2.37050056E-02   2.20818864E-03
   1.80539286      0.356399179    
   1.70649576      0.305780500    
   1.72033727      0.103387289    
  0.165498376      0.502212465    
   1.47884083      0.153264731    
  0.308697820      0.349634022    
   1.71048748      0.174424425    
  0.405776858      0.101351112    
  0.382014304       5.61117008E-02
   1.39717388       5.38431741E-02
   1.80244541      0.123810895    
   1.83092809      0.325693041    
  0.300167710      0.427698791    
  0.318216681       8.71917084E-02
  0.223095790      0.260211915    
  0.198782921      0.611310244    
  0.189829677      0.242958710    
  0.314308643      0.308991760    
   6.77611828E-02  0.307394832    
  0.425381660       4.51486148E-02
  0.210677862       8.39337781E-02
  0.304521918       9.03040320E-02
   1.61662090      0.337792367    
   1.46562243      0.127151713    
  0.497974634      0.114044771    
   1.62095511       3.82074118E-02
   1.42520010       6.27029091E-02
  0.400453538      0.244222194    
   1.91896069      0.266095400    
   1.68466663      0.286367327    
   1.54816198       4.78465948E-03
  0.532476604      0.126387626    
  0.630115867      0.102190085    
  0.220799282      0.241073102    
  0.443354726      0.179362819    
  0.380989492       6.17806427E-02
   1.75609243      0.300841182    
  0.227870077      0.413361430    
  0.352717519      0.125769064    
  0.385360539      0.153191850    
  0.548179507       4.56226654E-02
   1.60476172       1.11305425E-02
   1.64848459       6.28539696E-02
   1.91502094      0.309930474    
   1.62627208       3.97544540E-02
  0.556473851       6.58625290E-02
  0.458041430      0.182357430    
   1.40734756       8.04057494E-02
  0.160006642      0.451914608    
  0.325661123       7.53984004E-02
   1.71485078       8.80212709E-02
   1.68008351       7.38656819E-02
  0.177095160      0.249950066    
   1.78909326      0.442189157    
   1.72305453      0.180444092    
   1.68953586      0.310703427    
   1.63197720       9.89416167E-02
  0.210561186      0.256417125    
  0.301888227      0.205080375    
   1.67886591      0.175376162    
   1.72945666       1.21080428E-02
   1.76986337      0.187281027    
  0.544775844       4.01554294E-02
  0.678362429       5.34450598E-02
   1.68150187       5.11665680E-02
  0.673182189       6.52754158E-02
  0.313849568      0.162541762    
   1.20547807       1.84565112E-02
   1.47091210      0.116624437    
  0.397227407      0.243952632    
  0.390177131      0.131455973    
   1.74974716      0.350857764    
   1.85878801       7.15106167E-03
   1.68437898       1.62306777E-03
   1.93673873      0.636346519    
  0.377029181      0.313868880    
  0.382772744      0.105102494    
  0.742412806       2.04154719E-02
  0.254945934       2.22552735E-02
  0.231519595      0.108125597    
   1.73921466      0.304112583    
  0.575830221      0.135056004    
  0.191313088      0.246734157    
   2.44071484E-02  0.915445924    
  0.467667341       2.89796274E-02
   1.69864285      0.155157566    
  0.285116732      0.228236988    
   1.90070510      0.306346744    
   1.61267602      0.111951455    
   1.44522107       3.76235740E-03
   1.45137429      0.132404804    
  0.164100289      0.367649436    
  0.569353998      0.155599162    
   1.76744509      0.388825536    
   1.21358883       2.14559492E-02
   1.72956932       6.62307441E-02
   1.76534605      0.175312132    
  0.427825332      0.130676746    
  0.119425774      0.263660252    
  0.224730730      0.114552371    
  0.692642570       8.82154680E-04
   1.31934261       4.08355892E-02
  0.275166631      0.126263604    
   1.77121568      0.334730774    
  0.227077141      0.558177888    
  0.769283593       2.90725138E-02
   1.52701950       7.52249211E-02
   1.55741572       5.34083061E-02
  0.204004884      0.487188280    
  0.429291785       1.99233033E-02
   1.67722237      0.151463494    
   1.86259997      0.272931308    
   1.53439951       8.01620185E-02
   1.76321208      0.234763071    
  0.479206562      0.112885818    
  0.239953160      0.105910376    
  0.342758387       2.22853273E-02
  0.280581921      0.406186581    
   1.66669440      0.333850831    
  0.291551650      0.157198936    
   1.55168903      0.151848868    
  0.541659236      0.100042120    
  0.235862494       8.50976333E-02
   1.64992058      0.277414471    
  0.332255363      0.180852160    
   1.71251714      0.106114097    
  0.212727427      0.609334528    
   1.56424665       2.36125235E-02
  0.314668238      0.119882554    
   1.33539855       5.58039322E-02
  0.554836154       7.93309882E-02
  0.195891500      0.117278777    
  0.491286516      0.130031988    
   1.78473568      0.172559902    
  0.121175766      0.176477432    
  0.413505673      0.131509662    
  0.320402980      0.256049186    
   1.60661042       6.31476417E-02
   1.75783694      0.183581054    
   1.67371047      0.377206445    
   1.81223392      0.163160995    
  0.320056081      0.156741187    
   1.51172614       2.27980427E-02
   1.98381472      0.130644530    
  0.415064573       5.75888380E-02
   1.31245804       2.94746999E-02
  0.295055389      0.185607925    
  0.474333227      0.123877354    
   1.86041164      0.172793701    
   1.78454769      0.123412751    
  0.416397750      0.211860910    
  0.178986102      0.671132803    
  0.286561608      0.219789684    
   1.31749427       5.59064448E-02
  0.420345485      0.111799866    
   1.41199827E-02  0.310889930    
  0.229046211      0.318449795    
   1.80310512      0.211345479    
  0.343857020      0.404270023    
  0.668991625       8.92398506E-02
   1.84776294      0.713366508    
   1.58262253      0.166504234    
   1.68100357      0.397464871    
  0.389937818       5.33562712E-03
  0.784120321       8.81755911E-03
  0.470514059      0.106233321    
  0.243694827      0.364075750    
   5.48403263E-02  0.387189686    
  0.177701712      0.461111605    
   1.96875739      0.484798074    
   1.97947025E-03  0.735656798    
   1.71268690      0.177348197    
   1.67042243      0.120406836    
   1.67732882      0.346612722    
   1.58018064       9.78101939E-02
   1.67104363      0.235052720    
  0.236093923      0.548941016    
  0.427139938      0.205024794    
   9.03484821E-02  0.671005428    
  0.189761132      0.383170366    
   1.73696661      0.207798988    
   1.40553856       1.88101456E-02
  0.332798123       3.22861001E-02
  0.522788048       5.88611886E-02
   1.28705776       3.81604731E-02
  0.227880299      0.291016012    
  0.749498606       9.90726892E-03
  0.310200185      0.325598657    
   1.76558554      0.423759252    
  0.287032247      0.471946090    
   1.79522824      0.445023835    
  0.390408099       1.52632454E-02
   1.81112814      0.346106648    
   1.85562503      0.347756892    
  0.603060961      0.148614690    
   7.27078915E-02  0.790351868    
   1.89119816       1.00618117E-02
   1.79349113       6.31083548E-02
  0.213895276      0.296375215    
  0.245192856       7.68422559E-02
   1.76801372       5.15498966E-02
   1.73317778       7.11534470E-02
  0.380784869      0.234395400    
  0.326626182       2.51602344E-02
  0.292425871      0.274723947    
   1.93370605      0.200002640    
   1.71082342      0.198245630    
  0.311697245      0.427707285    
   1.33730674       8.51434190E-03
   1.62979162      0.153869003    
   1.70130241      0.278754354    
   1.79468024      0.241457373    
  0.401217401      0.351948142    
   1.77538562      0.458871096    
  0.389965564      0.346523285    
   3.49318981E-02  0.586625814    
  0.778400183       1.34363510E-02
  0.456200421      0.121308036    
   1.95571101      0.559106827    
   1.36007071E-02  0.228212193    
   1.80289865      0.113804273    
  0.382666707      0.141854033    
  0.219429016      0.110366412    
  0.595985115      0.111064486    
   1.63813293       9.68368575E-02
  0.186642542       6.17994578E-04
   1.93525147      0.229842857    
   1.78162146      0.373691052    
  0.221319199      0.342482060    
  0.292847037      0.290131480    
  0.231912136      0.260009408    
   1.59671402      0.152201205    
   1.76474190      0.500642955    
   1.78997481      0.162223205    
   1.51801693      0.200213209    
   1.93431032      0.828169167    
  0.661576390      0.103685498    
  0.217080861      0.457912564    
  0.251301736      0.284171999    
   1.31188011       5.08951023E-02
   1.60147834      0.197939798    
   1.58485126      0.270313472    
   1.75356400       8.32321346E-02
  0.444052458      0.244044930    
   1.43597543       7.47986957E-02
  0.193364829       9.24509689E-02
   1.75605977       9.47873071E-02
  0.399626493      0.173292056    
  0.324940532      0.265446633    
   1.71187329      0.230849653    
  0.498729289      0.122370586    
  0.293503881      0.207247496    
  0.299286604       6.17909878E-02
   1.67548060      0.332859278    
   1.73851824       6.34512603E-02
   1.73763442      0.443824232    
  0.341894984      0.209419489    
   1.59588468      0.249643400    
  0.241522595      0.387807697    
   1.71572566      0.377914965    
  0.532727838       7.98894167E-02
   1.56430638      0.269003868    
  0.309027791      0.237013489    
   1.70232069      0.100068845    
  0.203335017      0.341008574    
  0.255465388       2.48862221E-03
   1.80163455      0.458396584    
   1.79157114      0.173783019    
   1.44093323       6.78879842E-02
   1.78820217      0.376890361    
  0.206013218      0.325156897    
  0.241060019       3.57008986E-02
   1.50267410      0.113498598    
  0.198395729      0.411234587    
  0.673973799       2.60122865E-02
   1.31042337       8.82147923E-02
  0.350621223      0.413670093    
  0.460029840      0.268490046    
  0.237010956       1.78704672E-02
   1.72334921      0.381569296    
  0.223148048      0.342140645    
  0.325747728       2.63054259E-02
  0.406570196      0.334620953    
   1.32778871       8.14725906E-02
   1.50320029      0.214783654    
  0.342982411      0.222823933    
   1.78205764      0.328229576    
   1.42444217      0.140896916    
  0.483454704      0.208919346    
  0.478571951       9.59279835E-02
   1.24142194       5.62553480E-02
   1.74609947      0.259628683    
   1.80188072       6.34381920E-02
  0.227559075      0.137066469    
   1.44880772       5.87271787E-02
  0.186954141      0.266232401    
   1.47262037      0.184056610    
  0.377338469      0.235032633    
   1.74654305      0.454085857    
  0.341328233      0.391013414    
  0.217746511      0.315354675    
   5.82802296E-02  0.530093908    
  0.687375665       6.15882613E-02
   1.70098436      0.282490134    
